43271220,iamAshleyBlue,friends,300,3148,143,128959,Fri May 29 04:22:53 +0000 2009,,https://pbs.twimg.com/profile_images/1795587140/tanning_time_twitter_normal.jpg,Everywhere!
3219680120,Fran_Neena20409,friends,4960,3147,108,358104,Mon May 18 19:26:30 +0000 2015,,https://pbs.twimg.com/profile_images/685616603459747842/yQJBiw3T_normal.jpg,"Minnesota, USA"
2704191223,Cinemalinks,friends,2688,3142,38,306711,Sun Aug 03 13:39:12 +0000 2014,,https://pbs.twimg.com/profile_images/495928042468818944/nY_bbl-G_normal.png,
759137372,Olarmy_,friends,2748,3141,44,135106,Wed Aug 15 11:14:45 +0000 2012,https://t.co/7dGFqETrL0,https://pbs.twimg.com/profile_images/1176186604635004931/ii3W92Gg_normal.jpg,Nigeria 
581648203,Trendolizer,friends,928,3138,639,465644,Wed May 16 08:29:53 +0000 2012,http://t.co/bVcGtZ3UnI,https://pbs.twimg.com/profile_images/2290774181/kcq5vhtz6c9ett1zek5d_normal.png,
20278093,CannesinaVan,friends,1085,3135,126,23505,Fri Feb 06 22:23:53 +0000 2009,http://t.co/amYkyvRNO3,https://pbs.twimg.com/profile_images/3781989341/6fbfc6ccd1d11a97285414df48428ae4_normal.jpeg,"London, Cannes & the World"
16377959,SteveBrant,friends,4998,3133,316,150102,Sat Sep 20 14:21:44 +0000 2008,https://t.co/EWXlMJXkGB,https://pbs.twimg.com/profile_images/871402127859609600/FySyKrh1_normal.jpg,"New York, NY"
16567834,pookeypies7,friends,3986,3125,18,47941,Thu Oct 02 22:16:31 +0000 2008,,https://pbs.twimg.com/profile_images/688085479091113984/EQGRL9qu_normal.png,
933184460228411392,fstvmz,friends,3866,3123,4,26708,Wed Nov 22 04:04:47 +0000 2017,,https://pbs.twimg.com/profile_images/939604901071675392/nCJO-qmR_normal.jpg,Planet Earth
3074687582,CLUB100LIVE,friends,4105,3118,4,20303,Thu Mar 12 05:55:51 +0000 2015,https://t.co/Wn3LIn5Byu,https://pbs.twimg.com/profile_images/575898750213738496/XxmdVSYf_normal.jpeg,"Dallas, TX"
14639531,stepparenting,friends,2205,3110,39,21870,Sat May 03 17:07:51 +0000 2008,https://t.co/GxRzL2Yx7U,https://pbs.twimg.com/profile_images/2727423825/a9547d8428e1ca643146df46da90f6cb_normal.jpeg,US and Canada
701534470914994176,maryhilliard45,friends,3274,3106,19,160712,Sun Feb 21 22:30:26 +0000 2016,,https://pbs.twimg.com/profile_images/1177441407461543937/pW5LsI5__normal.jpg,"Dallas, TX "
19652309,RochestersMix,friends,1388,3103,91,20448,Wed Jan 28 13:55:03 +0000 2009,https://t.co/XzeRTy0asw,https://pbs.twimg.com/profile_images/1077920219761463296/pPe5THn0_normal.jpg,"Rochester, NY"
25564023,birdieglad,friends,2141,3099,60,73194,Fri Mar 20 19:56:27 +0000 2009,,https://pbs.twimg.com/profile_images/1124013903887912960/u25CA1IY_normal.png,
298837102,gldbug,friends,3767,3096,89,126695,Sun May 15 01:27:59 +0000 2011,https://t.co/9ZISBqEewK,https://pbs.twimg.com/profile_images/501183003624607745/uLnyg3Xg_normal.jpeg,USA
620463335,Womenissuesshow,friends,3217,3096,65,41130,Thu Jun 28 00:12:13 +0000 2012,,https://pbs.twimg.com/profile_images/2724967509/d3e73534619c6c15644bab96d88cf930_normal.jpeg,"CANADA, Hamilton "
214967071,azemarketing,friends,6236,3093,117,964232,Fri Nov 12 17:34:04 +0000 2010,https://t.co/bjQVQ8fgm7,https://pbs.twimg.com/profile_images/582751294412165120/4VTi8_8H_normal.jpg,miami
98535234,MoreCelebrity,friends,3898,3092,63,127104,Tue Dec 22 03:17:43 +0000 2009,,https://pbs.twimg.com/profile_images/586532107/549015_EP05_normal.jpeg,Los Angeles
225879930,TMM_Media,friends,3597,3092,87,158617,Sun Dec 12 18:05:02 +0000 2010,https://t.co/qY3L4ktY5z,https://pbs.twimg.com/profile_images/994678050024574976/BHOavPvE_normal.jpg,Western Europe
369458886,BolyBuzz,friends,44,3088,42,135894,Wed Sep 07 11:49:36 +0000 2011,http://t.co/m4aPTPEk3d,https://pbs.twimg.com/profile_images/729931559269109760/mZwHwVPj_normal.jpg,Mumbai
3546753202,feelalright9ja,friends,7312,3088,10,58241,Fri Sep 04 17:03:17 +0000 2015,https://t.co/t2TaHTmBYG,https://pbs.twimg.com/profile_images/639848358543269888/Xf1ohzB6_normal.jpg,Nigeria
877242366,joyceonyekwere,friends,4649,3085,4,87771,Sat Oct 13 07:15:02 +0000 2012,https://t.co/fbA0aLIBiJ,https://pbs.twimg.com/profile_images/1099390645842706433/p8HvXix0_normal.jpg,"Lagos, Nigeria"
37134637,1045thecat,friends,848,3082,62,19708,Sat May 02 03:55:39 +0000 2009,https://t.co/bEvgyOgPsc,https://pbs.twimg.com/profile_images/929165264066932741/eHRXpg8y_normal.jpg,"Lexington, KY"
42055453,BKK918,friends,3947,3079,23,123203,Sat May 23 16:41:11 +0000 2009,,https://pbs.twimg.com/profile_images/378800000329779638/b02ba9139aea69a31694fdf34c163bc9_normal.jpeg,"Charleston,SC"
308851637,Ingridebap,friends,5003,3079,68,194273,Wed Jun 01 03:18:26 +0000 2011,https://t.co/qfzgSkOlu8,https://pbs.twimg.com/profile_images/1179247282786570242/UvhtdSxi_normal.jpg,New York
19312786,PYX106,friends,2865,3077,56,43425,Wed Jan 21 22:43:49 +0000 2009,http://t.co/RngKUTaGHw,https://pbs.twimg.com/profile_images/505178579441700864/26LerfRW_normal.jpeg,"Albany, NY"
1406692032,CanduManagement,friends,4776,3074,231,37319,Mon May 06 03:40:40 +0000 2013,https://t.co/wQrnsl1lHY,https://pbs.twimg.com/profile_images/909670748997902337/vdUPDbMP_normal.jpg,"Beverly Hills, California"
957324659153915904,TrendWikiZA,friends,60,3073,7,36513,Sat Jan 27 18:49:19 +0000 2018,https://t.co/EDKIA31T5f,https://pbs.twimg.com/profile_images/972569593586835456/CCbfnH4Y_normal.jpg,"Pretoria, South Africa"
2243449399,HOPE4THE_FUTURE,friends,5000,3070,516,280627,Fri Dec 13 06:16:26 +0000 2013,,https://pbs.twimg.com/profile_images/1108247895071997952/MLWlDKHT_normal.jpg,
418128402,LoverOMusic,friends,3477,3069,82,62895,Mon Nov 21 20:00:30 +0000 2011,,https://pbs.twimg.com/profile_images/1650768497/LoverOMusic_normal.jpg,Recording Studio/Concert Hall
333315861,stormin4909,friends,4752,3069,69,110681,Mon Jul 11 10:27:32 +0000 2011,http://t.co/XS0VKMZYTy,https://pbs.twimg.com/profile_images/905611389925965824/HLLjlUTl_normal.jpg,Oh
2884903283,KINDEMANDNEWS,friends,2731,3068,47,117659,Wed Nov 19 22:35:36 +0000 2014,http://t.co/jLtkurVHke,https://pbs.twimg.com/profile_images/586910072913006592/4dBW7WE5_normal.jpg,"Chicago, IL"
390490929,MikeVanriel2,friends,5003,3065,87,104017,Fri Oct 14 02:05:55 +0000 2011,,https://pbs.twimg.com/profile_images/939301082852921345/9T_JHuHM_normal.jpg,"Brooklyn, New York"
1006905289,sarcastard1,friends,4116,3064,8,90262,Wed Dec 12 17:37:18 +0000 2012,https://t.co/FUBRCVb49L,https://pbs.twimg.com/profile_images/814553083225083905/01UkTkhX_normal.jpg,
2507917171,Ahurastan,friends,4385,3060,169,371413,Mon May 19 16:51:27 +0000 2014,https://t.co/R3nMZqPvVp,https://pbs.twimg.com/profile_images/999387584777240576/RFRSneCJ_normal.jpg,"Krasnovia, ︻デ═一 Atropia "
1425082436,okwuvic77,friends,3124,3058,25,19431,Mon May 13 09:28:57 +0000 2013,http://t.co/ndSAWEzb1c,https://pbs.twimg.com/profile_images/1105558082724216833/h_90fWXd_normal.png,The Gambia
33220691,RightsPluralist,friends,5001,3057,75,120895,Sun Apr 19 15:10:59 +0000 2009,https://t.co/YaSZN7tHVK,https://pbs.twimg.com/profile_images/1170990287759581186/hbElYJju_normal.jpg,"London,New York,Paris&Madrid."
53280918,VORTEX1155,friends,4999,3052,86,70219,Fri Jul 03 03:25:03 +0000 2009,,https://pbs.twimg.com/profile_images/735880333833297925/UwEpfLXh_normal.jpg,"California, USA"
1596829382,ZyiteGadgets,friends,4678,3050,182,979653,Mon Jul 15 21:45:17 +0000 2013,https://t.co/qqq4BoWn1l,https://pbs.twimg.com/profile_images/487701633489313793/pIxJHFt5_normal.jpeg,http://www.zyite.com/
854882602653671424,Social_Media_dz,friends,3102,3041,6,5848,Thu Apr 20 02:21:10 +0000 2017,https://t.co/zPoLuVNWrg,https://pbs.twimg.com/profile_images/1157136788680392704/mWXEJwPr_normal.jpg,
458134046,Momsandthecity,friends,0,3039,307,225008,Sun Jan 08 06:37:16 +0000 2012,http://t.co/0XuSAkmEFy,https://pbs.twimg.com/profile_images/1845962012/Fashion-Women-Vector_normal.jpg,
620470172,KatyPerryView,friends,3721,3031,8,22477,Thu Jun 28 00:23:03 +0000 2012,,https://pbs.twimg.com/profile_images/2810068847/0192658a070ba7b78dcb0debdf8e3ce7_normal.jpeg,"Canada, Grande Prairie "
18656198,Miguel12345,friends,5001,3031,477,174792,Tue Jan 06 01:43:51 +0000 2009,https://t.co/Dw9R5Qlysa,https://pbs.twimg.com/profile_images/984886764396408832/hWULL425_normal.jpg,South Florida Coast
106331667,griffbos,friends,2781,3029,24,134976,Tue Jan 19 06:15:59 +0000 2010,,https://pbs.twimg.com/profile_images/1110682867254902784/4aKOU8g1_normal.png,"Boston, MA"
21054814,1urbannews,friends,2975,3026,38,167538,Tue Feb 17 02:06:47 +0000 2009,https://t.co/oiKzlSbCz8,https://pbs.twimg.com/profile_images/921725181785198594/sGufatTZ_normal.jpg,United Kingdom
1628050747,Media519,friends,2112,3025,485,86981,Sun Jul 28 14:40:26 +0000 2013,http://t.co/jrP6jmdztR,https://pbs.twimg.com/profile_images/532198581260648448/3AqjrS1y_normal.jpeg,
1568030401,Northofsevn,friends,2657,3023,62,79219,Thu Jul 04 11:37:24 +0000 2013,http://t.co/NpRHZVNu1s,https://pbs.twimg.com/profile_images/378800000230076755/bd76a53a65280fff22111a20be92c65b_normal.jpeg,"Bancroft, Ontario"
613929060,pierremercer,friends,1237,3022,82,59378,Wed Jun 20 23:27:05 +0000 2012,https://t.co/XK76lWOcA1,https://pbs.twimg.com/profile_images/378800000512241059/7e94eb77383f14a61cae7899568a7910_normal.jpeg,"Pierre, SD"
4786581027,zesty_movies,friends,1319,3019,296,72475,Tue Jan 12 18:31:28 +0000 2016,https://t.co/3QMF1WgNmc,https://pbs.twimg.com/profile_images/686979183390666752/UTKElAD6_normal.jpg,"Los Angeles, CA"
1883625655,Teknooffical,friends,4050,3016,8,85600,Thu Sep 19 16:04:56 +0000 2013,,https://pbs.twimg.com/profile_images/1110097693953703936/P6oRVfEb_normal.jpg,
76992333,DaveyHo69,friends,3055,3016,250,70394,Thu Sep 24 17:21:40 +0000 2009,https://t.co/8bcVo078yT,https://pbs.twimg.com/profile_images/661361929303302145/WqoyknsH_normal.png,RIGHT Coast of Lake Michigan 
1291079264,imbutho,friends,3185,3012,342,52695,Sat Mar 23 10:34:59 +0000 2013,https://t.co/e4u21WGmWj,https://pbs.twimg.com/profile_images/668830082509606912/V50w8euL_normal.jpg,
59875712,hfce354,friends,2564,3012,77,111603,Fri Jul 24 20:11:53 +0000 2009,,https://pbs.twimg.com/profile_images/1172633440803590145/dCerVMA1_normal.jpg,"Long Island, NY"
586105624,JustBieberview,friends,3772,3007,17,34512,Mon May 21 00:19:23 +0000 2012,,https://pbs.twimg.com/profile_images/2327475076/lfsp2o5zdi5yqt8tcxa6_normal.jpeg,
70291924,Boston_CP,friends,26,3004,161,474001,Mon Aug 31 03:08:39 +0000 2009,https://t.co/pB0x9gkaev,https://pbs.twimg.com/profile_images/839464716405772288/2WnCrdYC_normal.jpg,"Boston, MA"
182448748,ScriptFeed,friends,298,3003,189,163006,Tue Aug 24 16:35:13 +0000 2010,https://t.co/22HvhgxAhT,https://pbs.twimg.com/profile_images/845664938806988801/SLAtzBy9_normal.jpg,"Brooklyn, NY"
1643148727,AllPartyStarz,friends,2206,3002,229,150444,Sat Aug 03 16:01:09 +0000 2013,http://t.co/a4oAT2g6NC,https://pbs.twimg.com/profile_images/641001893016158208/T-5K4yxI_normal.png,"1028 E Orange St Lancaster, PA"
62916636,CRS_One,friends,3334,3001,106,262306,Tue Aug 04 20:18:07 +0000 2009,https://t.co/QwdPNWS1mH,https://pbs.twimg.com/profile_images/649615971062312960/NXCdTMJu_normal.jpg,Diamond In The Rough...via NYC
172768169,popcultrbrain,friends,588,3000,142,58687,Fri Jul 30 15:20:59 +0000 2010,http://t.co/35vYbKADKj,https://pbs.twimg.com/profile_images/3461528656/d3635bac7bbafe96d70fe3c901384e71_normal.png,NYC
17238282,paolettacapo,friends,4978,2998,1974,202529,Fri Nov 07 20:39:27 +0000 2008,https://t.co/ABbBwZ9gzZ,https://pbs.twimg.com/profile_images/703606011601494016/Idf5Inmg_normal.jpg,"Florence, Tuscany"
22676478,mebeandreaaolco,friends,4984,2997,49,71603,Tue Mar 03 20:47:07 +0000 2009,,https://pbs.twimg.com/profile_images/847216853684371456/6Qmx-GLy_normal.jpg,"Yucca Valley, CA"
934616227,walkingatmrdp,friends,1580,2993,26,132315,Thu Nov 08 14:17:30 +0000 2012,https://t.co/y2DyFWH1Ho,https://pbs.twimg.com/profile_images/1050139572691185666/ArOtuWoC_normal.jpg,
74656053,MrNashvilleTalk,friends,1340,2992,75,77838,Wed Sep 16 04:56:14 +0000 2009,https://t.co/tmxLUyPnQ5,https://pbs.twimg.com/profile_images/1178364628419665921/ROkf5zHd_normal.jpg,"Nashville, TN"
71901076,SmashBlockTV,friends,1933,2989,7,75341,Sat Sep 05 21:58:08 +0000 2009,https://t.co/ylt4ntBTWH,https://pbs.twimg.com/profile_images/987073461389426688/oUGOgpNs_normal.jpg,NJ✈️WorldWide
62774102,filterednews,friends,354,2984,230,544541,Tue Aug 04 09:49:53 +0000 2009,,https://pbs.twimg.com/profile_images/3023330302/3450cff349f7ea8b5f3e7d2a5d78265e_normal.jpeg,United States
381276559,Barack_McBush,friends,3363,2984,129,219890,Wed Sep 28 01:45:38 +0000 2011,,https://pbs.twimg.com/profile_images/815590747185430528/oLYiBAs1_normal.jpg,Corporate headquarters
14811111,icebergslim1047,friends,956,2980,106,105013,Sat May 17 14:17:14 +0000 2008,,https://pbs.twimg.com/profile_images/868429673008693248/yLh-Kr-Y_normal.jpg,somewhere out here
70381121,DenverCP,friends,18,2979,201,360015,Mon Aug 31 12:32:37 +0000 2009,https://t.co/FYUnHOi2o0,https://pbs.twimg.com/profile_images/691795209005457408/qXpIMY1F_normal.png,"Denver, CO"
3057870257,movipositivo,friends,2462,2978,116,481396,Tue Feb 24 02:13:01 +0000 2015,,https://pbs.twimg.com/profile_images/576205501551112192/TF3E-J8i_normal.png,
333909283,JulieDeane1,friends,19,2977,9,12793,Tue Jul 12 08:25:05 +0000 2011,,https://pbs.twimg.com/profile_images/832133678767628288/v6Gr6a-t_normal.jpg,Neverland
3320741385,wowfangirlXL,friends,669,2973,80,34021,Fri Jun 12 11:37:16 +0000 2015,,https://pbs.twimg.com/profile_images/609324772678332416/FUNm8NaW_normal.jpg,"New Orleans, LA"
2866149777,AngelicFusion,friends,1976,2969,51,141894,Fri Nov 07 19:27:17 +0000 2014,https://t.co/4BDfkszglo,https://pbs.twimg.com/profile_images/531505809549570048/K2gK1oFb_normal.jpeg,"California, USA"
210846490,oneillquigley,friends,4490,2969,117,138002,Mon Nov 01 15:34:21 +0000 2010,https://t.co/DULT7mTvfi,https://pbs.twimg.com/profile_images/1177652116120375297/Ht0wUm6P_normal.jpg,"Dublin, Ireland"
546361395,KanyeWestshow,friends,3936,2965,7,22863,Thu Apr 05 20:55:02 +0000 2012,,https://pbs.twimg.com/profile_images/2227991799/kanye1_normal.jpg,
3037084724,wybme,friends,4079,2965,45,60230,Mon Feb 23 00:18:45 +0000 2015,,https://pbs.twimg.com/profile_images/1154872236152483840/BjdPQKyQ_normal.jpg,"California, USA"
1689770203,epi_max,friends,4960,2960,15,35510,Thu Aug 22 02:01:20 +0000 2013,https://t.co/X0VKpWHwpK,https://pbs.twimg.com/profile_images/990251213236064256/xbvCcO94_normal.jpg,日本 大阪
1249558964,ToLiveLikeJesus,friends,16,2959,65,64716,Thu Mar 07 16:58:31 +0000 2013,https://t.co/wiet47maws,https://pbs.twimg.com/profile_images/1129587898842472450/JZD3ySTh_normal.png,"California, USA"
833950137281966080,NeoForPresident,friends,1768,2958,15,41723,Tue Feb 21 08:03:01 +0000 2017,https://t.co/F71ObwTRPG,https://pbs.twimg.com/profile_images/1156291146022182912/ySjyxi3v_normal.jpg,The Underworld
829150329543544832,musicnews360,friends,71,2956,32,58471,Wed Feb 08 02:10:18 +0000 2017,https://t.co/w7wfSsfyIL,https://pbs.twimg.com/profile_images/1163567850281287680/wL-MopMI_normal.jpg,
220298263,ajinkyaambre3,friends,1917,2953,191,766724,Sat Nov 27 10:52:21 +0000 2010,https://t.co/3jQkT50fcB,https://pbs.twimg.com/profile_images/800944555495288832/IvrMvepF_normal.jpg,india
30528628,CIDdrWHO,friends,4314,2952,49,182971,Sat Apr 11 21:31:05 +0000 2009,,https://pbs.twimg.com/profile_images/703734600309219328/E8kji2UO_normal.jpg,"Chicago, Illinois, USA"
234922535,10903,friends,2857,2950,158,334046,Thu Jan 06 22:29:54 +0000 2011,,https://pbs.twimg.com/profile_images/1423468879/150px-Americal_patch_svg_normal.png,
33411018,OicOzzie,friends,1901,2950,223,231980,Mon Apr 20 03:46:06 +0000 2009,,https://pbs.twimg.com/profile_images/1179388170250706951/KzwuaNhH_normal.jpg,NewJersey
3221095651,67lld,friends,2919,2949,36,43984,Wed May 20 05:24:13 +0000 2015,,https://pbs.twimg.com/profile_images/1177977036951830528/aFW2oJkr_normal.jpg,
1209567732,dolocaldigital,friends,1221,2940,3136,125864,Fri Feb 22 19:28:11 +0000 2013,https://t.co/gBlavQMZha,https://pbs.twimg.com/profile_images/1012627316235698176/HttAxDgN_normal.jpg,"Liverpool, England"
558300585,Atlantafanclub,friends,3413,2937,23,42121,Fri Apr 20 01:32:50 +0000 2012,,https://pbs.twimg.com/profile_images/2239801900/300px-Bright_Atlanta_normal.jpg,
575533189,VanFilmIndustry,friends,1298,2936,51,30249,Wed May 09 17:22:35 +0000 2012,,https://pbs.twimg.com/profile_images/462425220226097152/cHqCNPEU_normal.jpeg,"Vancouver, BC"
587796813,Babiesshare,friends,3471,2936,28,34297,Tue May 22 20:12:24 +0000 2012,,https://pbs.twimg.com/profile_images/2318364682/p5wmly5fc7wk6r3gj5rw_normal.jpeg,
2363121769,ListioQ,friends,2723,2936,10,1607,Wed Feb 26 19:39:07 +0000 2014,https://t.co/LkxfOJpitG,https://pbs.twimg.com/profile_images/1020064601243824128/u-UNW5vB_normal.jpg,The Internet
3222286221,OFDResistance,friends,4971,2930,79,197076,Wed Apr 29 20:57:53 +0000 2015,,https://pbs.twimg.com/profile_images/1166549118648508416/sRtr31Ch_normal.jpg,"Sarasota, FL Born in Nottm, UK"
188215961,JasmineCamelot,friends,2812,2927,69,52107,Wed Sep 08 05:27:45 +0000 2010,,https://pbs.twimg.com/profile_images/1129902183/doves_2_normal.jpg,Right Here
272513069,Music_News_US,friends,2525,2926,105,141846,Sat Mar 26 17:27:04 +0000 2011,http://t.co/YSd7Ytmrzq,https://pbs.twimg.com/profile_images/1288040911/Afbeelding_35_normal.png,United States
148068304,oregonvt,friends,3117,2921,14,143265,Tue May 25 19:16:17 +0000 2010,,https://pbs.twimg.com/profile_images/1262093066/Caileyandgrandpaaaa_normal.jpg,
122066601,lauramendelsohn,friends,3051,2917,27,35638,Thu Mar 11 13:46:29 +0000 2010,http://t.co/1eSombpK6E,https://pbs.twimg.com/profile_images/485113043609600003/9r8nQDos_normal.jpeg,"Ft. Lauderdale, FL"
121526995,2h0o5,friends,3956,2917,473,21254,Tue Mar 09 19:46:29 +0000 2010,http://t.co/mQpBWWXVHd,https://pbs.twimg.com/profile_images/2170823292/g_5_b_red_roses_normal.jpg,us
26243227,amadorn,friends,3007,2914,177,341288,Tue Mar 24 14:09:39 +0000 2009,http://t.co/UJsx2RD77s,https://pbs.twimg.com/profile_images/108543726/E6876LRNEC_small_normal.jpg,
69028635,guillermobustos,friends,253,2914,33,303325,Wed Aug 26 16:40:25 +0000 2009,,https://pbs.twimg.com/profile_images/1169226194505674752/3UwVC9vf_normal.jpg,"Concepcion, Chile "
778979252783898624,Mel_chi_zedek_,friends,3298,2913,3,50047,Thu Sep 22 15:28:21 +0000 2016,,https://pbs.twimg.com/profile_images/1006040713149083648/ypatg0yJ_normal.jpg,
477926650,rebeccaalpert1,friends,5001,2906,192,753654,Sun Jan 29 18:28:18 +0000 2012,https://t.co/CJ35FMmyPl,https://pbs.twimg.com/profile_images/1180640154014425089/fVxeW12r_normal.jpg,
3075515652,leejac424,friends,4996,2906,84,153363,Thu Mar 12 19:00:29 +0000 2015,,https://pbs.twimg.com/profile_images/1098367912505556992/5dS8S_qP_normal.png,
2834726465,Krister888,friends,4990,2903,8,11966,Fri Oct 17 02:43:53 +0000 2014,https://t.co/UjWJQhVwq3,https://pbs.twimg.com/profile_images/863872770064633856/O2P6d-Jo_normal.jpg,98281 WA
51433856,dredeyedick,friends,5002,2901,551,253095,Sat Jun 27 13:13:18 +0000 2009,https://t.co/Uo202zfoZj,https://pbs.twimg.com/profile_images/954207406313140224/_at5q2No_normal.jpg,EST
11765832,revdonna,friends,4999,2899,7,185013,Wed Jan 02 18:34:58 +0000 2008,https://t.co/EOv9OJhA5G,https://pbs.twimg.com/profile_images/1316372053/donna_headshot1_normal.jpg,"Los Angeles, CA"
585447905,BritneySpearsto,friends,3200,2896,21,21517,Sun May 20 07:24:47 +0000 2012,,https://pbs.twimg.com/profile_images/2319659214/5hyzmcez6vax894ysw4w_normal.jpeg,
6204542,jm3107,friends,4757,2896,135,238449,Mon May 21 16:56:48 +0000 2007,http://t.co/6ng4ZNdkPi,https://pbs.twimg.com/profile_images/543378949/kreuz_normal.jpg,Essen  - Germany
817645,WeSmirch,friends,4,2893,137,107717,Wed Mar 07 10:13:40 +0000 2007,http://t.co/RdfWd1TjUd,https://pbs.twimg.com/profile_images/26169952/wss6_normal.gif,United States
937230789925679104,CowboyGreg2020,friends,4324,2893,1,20923,Sun Dec 03 08:03:28 +0000 2017,https://t.co/AfSYkGEoji,https://pbs.twimg.com/profile_images/946688860309790720/eXgi_F9w_normal.jpg,"Washington, USA"
16030880,v101fm,friends,499,2893,94,37257,Thu Aug 28 18:49:36 +0000 2008,https://t.co/EVz7gOPKXx,https://pbs.twimg.com/profile_images/553613877678596096/BA2Ce5mU_normal.jpeg,"Sacramento, CA USA"
3428990109,omnigist,friends,2899,2891,0,283942,Mon Aug 17 22:45:47 +0000 2015,https://t.co/sYAHS57C6T,https://pbs.twimg.com/profile_images/862771627758628866/9nB8DKFR_normal.jpg,Nigeria
